6.044568,96.002502,55.334
6.018150,95.235420,55.290
5.990860,94.468346,55.493
5.961984,93.688576,56.590
5.931477,92.895828,57.370
5.899637,92.096169,57.724
5.866813,91.295036,57.740
5.833344,90.495972,57.532
5.799498,89.701195,57.184
5.765471,88.912056,56.744
5.731412,88.129478,56.247
5.697428,87.353951,55.723
5.663593,86.585609,55.197
5.629947,85.824326,54.687
5.596525,85.069939,54.179
5.563156,84.318100,54.156
5.529768,83.566666,54.113
5.496740,82.823914,53.009
5.464518,82.099586,51.782
5.432998,81.391273,50.673
5.402108,80.697266,49.666
5.371797,80.016304,48.729
5.342041,79.347862,47.829
5.312825,78.691544,46.958
5.284134,78.047020,46.113
5.255951,77.413925,45.300
5.228256,76.791740,44.528
5.201015,76.179817,43.808
5.174208,75.577576,43.112
5.147704,74.982178,42.874
5.121212,74.387032,42.827
5.094896,73.795860,42.021
5.069662,73.228958,40.216
5.045484,72.685852,38.596
5.022228,72.163475,37.155
4.999780,71.659203,35.889
4.978033,71.170753,34.787
4.956896,70.695976,33.842
4.936292,70.233185,32.987
4.916226,69.782509,32.098
4.896723,69.344498,31.183
4.877793,68.919342,30.262
4.859432,68.506973,29.340
4.841615,68.106827,28.521
4.824328,67.718613,27.595
4.807504,67.340797,26.981
4.791134,66.973160,26.155
4.775127,66.613716,25.722
4.759477,66.262276,25.039
4.750740,65.916458,24.785
4.741604,65.576408,24.265
4.730317,65.239944,24.175
4.717994,64.907616,23.756
4.706063,64.577286,23.794
4.699354,64.249115,23.495
4.705522,63.921013,23.654
4.709768,63.593277,23.522
4.707958,63.263287,23.881
4.703530,62.931194,23.887
4.698829,62.596783,24.142
4.693216,62.264347,23.791
4.688039,61.934799,23.703
4.687961,61.610683,23.128
4.700271,61.291805,22.890
4.710469,60.979446,22.272
4.714983,60.672028,22.076
4.716895,60.370506,21.489
4.718699,60.073208,21.363
4.719414,59.780926,20.839
4.720634,59.491688,20.812
4.720990,59.206211,20.378
4.721999,58.922310,20.469
4.722204,58.640568,20.151
4.723102,58.358585,20.382
4.723234,58.076767,20.211
4.724050,57.792484,20.611
4.724154,57.505943,20.620
4.724889,57.214252,21.222
4.725003,56.917274,21.461
4.725661,56.612026,22.257
4.725755,56.301193,22.392
4.726437,55.987507,22.684
4.726448,55.675476,22.349
4.727087,55.365566,22.334
4.727019,55.060150,21.821
4.727592,54.758472,21.708
4.727432,54.462055,21.150
4.727941,54.169498,21.043
4.727687,53.881916,20.511
4.728132,53.597519,20.467
4.727790,53.317230,20.000
4.728172,53.039165,20.021
4.727814,52.764957,19.614
4.728252,52.490414,19.844
4.728258,52.217838,19.230
4.727547,51.963928,17.729
4.727168,51.730976,16.312
4.726912,51.515411,15.142
4.726686,51.313797,14.194
4.726471,51.123257,13.444
4.726259,50.941319,12.867
4.726049,50.765911,12.438
4.725846,50.595249,12.138
4.725642,50.427746,11.949
4.725441,50.262020,11.860
4.725243,50.096786,11.862
4.725042,49.930851,11.949
4.724839,49.763081,12.116
4.724633,49.592369,12.361
4.724422,49.417637,12.685
4.724205,49.237762,13.089
4.723981,49.051659,13.569
4.723749,48.858265,14.126
4.723506,48.656494,14.760
4.723253,48.445366,15.459
4.722987,48.224190,16.201
4.722710,47.992481,16.974
4.722418,47.749882,17.770
4.722113,47.496094,18.585
4.721796,47.231121,19.320
4.721476,46.964745,19.119
4.721156,46.698307,19.314
4.720825,46.422802,20.698
4.720466,46.122471,22.099
4.726686,45.800068,23.807
4.747003,45.460136,24.874
4.766507,45.102489,26.311
4.779039,44.729031,27.284
4.789648,44.339592,28.546
4.799722,43.935902,29.445
4.809744,43.517635,30.583
4.819889,43.085995,31.450
4.830256,42.640621,32.502
4.840868,42.182350,33.362
4.851758,41.710922,34.352
4.870277,41.227280,35.194
4.905423,40.732231,36.072
4.941907,40.229225,36.288
4.971260,39.726257,36.350
4.998648,39.220749,36.940
5.026415,38.697121,38.162
5.054655,38.161873,38.779
5.083147,37.622150,38.980
5.111699,37.082531,38.901
5.140180,36.545567,38.669
5.175799,36.013115,38.342
5.227073,35.486824,37.949
5.298971,34.968285,37.511
5.395224,34.459305,37.043
5.518886,33.962101,36.551
5.672445,33.479321,36.042
5.857884,33.014046,35.547
6.076865,32.569386,35.043
6.329251,32.149918,34.461
6.591325,31.756901,33.121
6.830759,31.371058,32.280
7.046031,30.983686,31.713
7.253070,30.597853,31.412
7.458144,30.213083,31.335
7.663858,29.827595,31.474
7.871571,29.439606,31.733
8.082240,29.047112,32.217
8.296504,28.648787,32.708
8.515025,28.243069,33.411
8.738008,27.829401,34.053
8.965889,27.406826,34.848
9.198737,26.975117,35.587
9.436825,26.533712,36.417
9.680200,26.082487,37.219
9.924924,25.628727,37.116
10.169410,25.175373,37.136
10.418263,24.713884,38.369
10.677261,24.233561,39.784
10.951266,23.740797,41.023
11.247405,23.242565,42.104
11.552789,22.732887,43.169
11.859840,22.208057,44.165
12.171989,21.670906,45.106
12.490149,21.122673,46.001
12.814493,20.564026,46.863
13.151402,19.999414,47.672
13.508953,19.434862,48.410
13.892215,18.875353,49.069
14.304910,18.325956,49.639
14.731284,17.775183,50.427
15.154396,17.208868,51.221
15.582095,16.632421,52.000
16.023069,16.052889,52.732
16.485472,15.477903,53.396
16.973974,14.913294,53.984
17.475546,14.347409,54.753
17.976372,13.773409,54.862
18.477036,13.200606,54.814
18.982187,12.626654,55.506
19.499958,12.042637,56.590
20.029167,11.449778,57.559
20.573847,10.854421,58.404
21.140003,10.264781,59.126
21.731371,9.687456,59.725
22.350471,9.128845,60.196
22.998716,8.595541,60.528
23.676258,8.094349,60.705
24.381807,7.632063,60.710
25.112570,7.215150,60.527
25.864258,6.849361,60.141
26.631222,6.539364,59.538
27.406780,6.288624,58.709
28.183546,6.099456,57.640
28.958099,5.968467,57.029
29.735071,5.879352,57.154
30.519333,5.808888,57.558
31.309830,5.760267,57.636
32.101418,5.739996,57.375
32.889130,5.749105,56.900
33.669865,5.786503,56.334
34.441959,5.850049,55.754
35.206329,5.930883,55.263
35.965454,6.016002,54.831
36.721210,6.093422,54.422
37.474209,6.152779,53.999
38.221558,6.211459,53.688
38.961731,6.288902,53.436
39.697525,6.374110,53.238
40.430542,6.461859,53.090
41.162605,6.542256,52.970
41.894905,6.604559,52.852
42.627426,6.641674,52.721
43.359905,6.671101,52.789
44.093388,6.707379,52.923
44.829212,6.743687,53.112
45.568314,6.777993,53.362
46.311539,6.809890,53.674
47.059761,6.839526,54.051
47.813824,6.867246,54.487
48.574345,6.893438,54.963
49.341763,6.918472,55.471
50.116428,6.942669,56.001
50.898571,6.966299,56.547
51.688408,6.989579,57.106
52.486061,7.012675,57.674
53.291622,7.027994,58.225
54.104652,7.025195,58.729
54.925346,7.017913,59.320
55.754211,7.014982,59.913
56.591293,7.012378,60.506
57.436638,7.008803,61.101
58.290237,7.003860,61.697
59.152119,6.997501,62.295
60.022297,6.989827,62.893
60.900776,6.981000,63.491
61.787560,6.971198,64.090
62.682636,6.960590,64.688
63.586014,6.949332,65.286
64.497673,6.937548,65.884
65.417625,6.925349,66.481
66.345863,6.912813,67.077
67.282364,6.900008,67.673
68.227135,6.886982,68.267
69.180153,6.873771,68.861
70.141411,6.860401,69.455
71.110901,6.846890,70.047
72.088608,6.833251,70.639
73.074532,6.819492,71.229
74.068642,6.805617,71.819
75.070938,6.791633,72.408
76.081406,6.777536,72.997
77.100052,6.763333,73.584
78.126839,6.749019,74.171
79.161774,6.734598,74.757
80.204834,6.720067,75.341
81.255699,6.705430,75.823
82.307716,6.690780,75.756
83.358604,6.676150,75.687
84.416313,6.669267,76.480
85.484550,6.681007,77.151
86.562134,6.698879,77.839
87.648613,6.714151,78.467
88.743294,6.730571,79.050
89.845665,6.749470,79.601
90.955399,6.771295,80.129
92.072227,6.796093,80.640
93.195961,6.823709,81.138
94.326515,6.853889,81.628
95.463745,6.886326,82.111
96.607597,6.920712,82.590
97.758026,6.956749,83.064
98.914970,6.994167,83.535
100.078423,7.032727,84.003
101.248352,7.072229,84.470
102.424713,7.112504,84.935
103.607498,7.153413,85.398
104.796715,7.194848,85.861
105.992332,7.236726,86.322
107.194328,7.278979,86.782
108.402710,7.321557,87.241
109.617462,7.364422,87.699
110.838547,7.407551,88.157
112.065842,7.450917,88.586
113.297760,7.494453,88.844
114.530701,7.538024,88.822
115.761208,7.581503,88.583
116.987099,7.624809,88.211
118.207161,7.667900,87.767
119.420876,7.710754,87.292
120.628021,7.753367,86.811
121.828697,7.795743,86.342
123.023193,7.837890,85.897
124.211853,7.879827,85.484
125.395195,7.921567,85.110
126.573784,7.963134,84.778
127.748192,8.004548,84.492
128.919067,8.045835,84.254
130.087097,8.087015,84.066
131.252960,8.128118,83.930
132.417404,8.169168,83.847
133.581161,8.210192,83.819
134.744980,8.251217,83.847
135.909500,8.292264,83.894
137.073624,8.333298,83.812
138.234848,8.374228,83.550
139.391205,8.414984,83.168
140.541473,8.455526,82.707
141.684891,8.495828,82.197
142.820984,8.535869,81.656
143.949432,8.575641,81.096
145.070084,8.615134,80.524
146.182785,8.654348,79.947
147.287476,8.693281,79.367
148.384155,8.731930,78.786
149.472855,8.770296,78.208
150.553558,8.808378,77.631
151.626282,8.846181,77.058
152.691116,8.883702,76.488
153.748077,8.920945,75.922
154.800049,8.958012,75.744
155.851303,8.995051,75.673
156.897675,9.031919,74.950
157.928238,9.068230,73.860
158.944427,9.104032,72.866
159.947571,9.139373,71.943
160.938568,9.174284,71.073
161.917953,9.208785,70.241
162.886169,9.242892,69.438
163.843475,9.276614,68.659
164.790161,9.309960,67.897
165.726425,9.342939,67.150
166.652435,9.375554,66.416
167.568344,9.407811,65.692
168.474289,9.439715,64.978
169.370346,9.471273,64.273
170.256714,9.502487,63.576
171.133469,9.533361,62.887
172.000809,9.563902,62.215
172.859009,9.594121,61.569
173.708389,9.624028,60.937
174.548996,9.653625,60.300
175.381836,9.682948,59.911
176.213516,9.712230,59.862
177.043732,9.741458,59.512
177.857193,9.770096,58.081
178.651505,9.798059,56.778
179.428696,9.825418,55.577
180.190170,9.852221,54.456
180.936874,9.878505,53.398
181.669510,9.904291,52.391
182.388611,9.929603,51.423
183.094650,9.954451,50.489
183.787964,9.978852,49.582
184.468994,10.002818,48.710
185.138275,10.026373,47.881
185.796524,10.049536,47.105
186.444321,10.072330,46.355
187.081573,10.094752,45.595
187.708221,10.116800,44.832
188.331512,10.138731,44.851
188.954514,10.160650,44.814
189.565186,10.182135,43.224
190.148560,10.202659,41.397
190.707748,10.222331,39.710
191.245010,10.241229,38.162
191.762192,10.259422,36.746
192.261185,10.276976,35.462
192.743774,10.293949,34.309
193.211594,10.310401,33.285
193.666367,10.326395,32.387
194.109818,10.341990,31.611
194.543564,10.357243,30.954
194.969177,10.372209,30.413
195.388168,10.386945,29.980
195.802170,10.401503,29.675
196.212555,10.408870,29.393
196.620834,10.401378,29.335
197.027695,10.394869,29.204
197.435532,10.395739,29.418
197.844955,10.398585,29.471
198.257874,10.402263,29.856
198.674911,10.406105,30.105
199.098297,10.410205,30.692
199.528793,10.414381,31.158
199.968185,10.418671,31.906
200.416840,10.423058,32.532
200.875961,10.427547,33.361
201.345566,10.432145,34.085
201.826401,10.436853,34.944
202.318436,10.441674,35.731
202.822067,10.446608,36.597
203.335388,10.451637,37.059
203.848679,10.456668,36.977
204.362686,10.461705,37.321
204.894272,10.466916,38.834
205.445953,10.472325,40.196
206.015213,10.477908,41.419
206.600327,10.483644,42.538
207.200012,10.489527,43.574
207.813339,10.495543,44.545
208.439621,10.501689,45.464
209.078247,10.507956,46.344
209.728836,10.514341,47.193
210.390991,10.520840,48.018
211.064484,10.527450,48.826
211.749100,10.534171,49.618
212.444626,10.540999,50.400
213.150986,10.547934,51.174
213.867844,10.547311,51.915
214.594406,10.528905,52.600
215.329208,10.485501,53.212
216.069763,10.410973,53.739
216.812683,10.299857,54.164
217.551117,10.148591,54.015
218.271851,9.956694,53.371
218.970123,9.720398,52.994
219.650116,9.432236,53.115
220.315506,9.102649,53.726
220.985687,8.760472,54.689
221.667435,8.415100,55.518
222.354401,8.055688,56.236
223.043762,7.679236,56.903
223.734558,7.285662,57.552
224.426758,6.875981,58.196
225.120804,6.451679,58.840
225.817413,6.014402,59.482
226.517380,5.565745,60.120
227.221451,5.107160,60.753
227.930313,4.639888,61.381
228.644470,4.164947,62.003
229.364380,3.683148,62.621
230.090439,3.195125,63.234
230.818283,2.695121,63.817
231.541489,2.175172,64.343
232.254501,1.629922,64.793
232.951462,1.055376,65.146
233.626053,0.448753,65.377
234.271530,-0.191336,65.460
234.880936,-0.864695,65.372
235.447464,-1.569450,65.088
235.964951,-2.302052,64.591
236.428116,-3.057481,63.865
236.832779,-3.829547,62.897
237.181839,-4.614249,62.377
237.494110,-5.411550,62.554
237.789932,-6.220790,62.896
238.062485,-7.043572,63.107
238.307037,-7.879844,63.288
238.522629,-8.728859,63.499
238.709778,-9.589834,63.774
238.870132,-10.462087,64.128
239.006058,-11.345045,64.561
239.120483,-12.238242,65.060
239.216553,-13.141304,65.609
239.297562,-14.053920,66.192
239.374115,-14.975747,66.821
239.460327,-15.905657,67.413
239.566971,-16.841473,67.922
239.678513,-17.784208,68.538
239.781616,-18.735806,69.153
239.884018,-19.695786,69.759
239.988907,-20.663841,70.357
240.097626,-21.639795,70.950
240.210678,-22.623564,71.541
240.335510,-23.613781,72.089
240.482315,-24.608109,72.573
240.658386,-25.603811,72.973
240.847977,-26.604193,73.568
241.036972,-27.613041,74.160
241.231140,-28.629251,74.741
241.432327,-29.652349,75.317
241.640625,-30.680126,75.529
241.854507,-31.705801,75.448
242.073761,-32.730785,75.722
242.299698,-33.765079,76.529
242.531723,-34.808990,77.251
242.769012,-35.861370,77.908
243.003128,-36.923172,78.502
243.222473,-37.995770,79.004
243.417831,-39.079224,79.397
243.580978,-40.172386,79.658
243.704437,-41.272728,79.760
243.803314,-42.378433,80.194
243.903137,-43.490059,80.657
243.994354,-44.608452,81.072
244.072464,-45.733669,81.464
244.135956,-46.865517,81.851
244.184738,-48.003841,82.244
244.219330,-49.148499,82.650
244.240814,-50.299442,83.070
244.250565,-51.456627,83.503
244.250031,-52.620029,83.947
244.240662,-53.789673,84.398
244.231766,-54.965858,84.861
244.236221,-56.148396,85.277
244.264084,-57.335960,85.612
244.324203,-58.526028,85.830
244.400452,-59.719257,86.279
244.474014,-60.918446,86.732
244.553772,-62.123177,87.158
244.643631,-63.333069,87.570
244.744980,-64.547897,87.978
244.858185,-65.767555,88.389
244.982925,-66.992027,88.806
245.118530,-68.221359,89.232
245.264053,-69.455666,89.665
245.410767,-70.696266,90.118
245.545898,-71.944504,90.531
245.658997,-73.200348,90.866
245.740707,-74.462318,91.084
245.806839,-75.729187,91.525
245.876114,-77.001503,91.969
245.939484,-78.279877,92.384
245.992905,-79.564384,92.782
246.034729,-80.854935,93.175
246.064453,-82.151451,93.569
246.082291,-83.453888,93.970
246.088760,-84.762177,94.379
246.084808,-86.076340,94.797
246.071503,-87.396393,95.223
246.049988,-88.722366,95.655
246.029221,-90.054581,96.098
246.021896,-91.392937,96.494
246.016998,-92.737122,96.940
246.006836,-94.087265,97.386
245.995880,-95.443497,97.830
245.986298,-96.805832,98.270
245.979141,-98.174263,98.708
245.974960,-99.548775,99.143
245.973999,-100.929344,99.578
245.976273,-102.315956,100.013
245.981674,-103.708603,100.447
245.989883,-105.107292,100.881
246.000626,-106.511986,101.315
246.013596,-107.922691,101.749
246.028458,-109.339401,102.182
246.044952,-110.762108,102.615
246.062820,-112.190819,103.047
246.081726,-113.625511,103.479
246.101593,-115.066162,103.909
246.122116,-116.512794,104.339
246.143219,-117.965363,104.768
246.164734,-119.423897,105.197
246.186615,-120.888367,105.624
246.208740,-122.358757,106.051
246.231064,-123.835075,106.477
246.253540,-125.317299,106.902
246.276169,-126.805428,107.327
246.298889,-128.299301,107.724
246.321671,-129.797333,107.949
246.344437,-131.295868,107.880
246.367126,-132.791092,107.575
246.389709,-134.280594,107.114
246.412109,-135.762772,106.551
246.434402,-137.236572,105.919
246.456512,-138.701309,105.241
246.478485,-140.156464,104.535
246.500244,-141.601776,103.811
246.521866,-143.037018,103.075
246.543304,-144.462067,102.335
246.564590,-145.876892,101.592
246.585693,-147.281479,100.857
246.606644,-148.676041,100.140
246.627441,-150.060959,99.453
246.648087,-151.436539,98.781
246.668579,-152.802673,98.094
246.688934,-154.159149,97.398
246.709106,-155.505920,96.697
246.729141,-156.842926,95.995
246.741776,-158.170166,95.281
246.736649,-159.487320,94.530
246.705688,-160.793121,93.711
246.641800,-162.085327,92.792
246.538925,-163.360535,91.737
246.410660,-164.619186,90.906
246.278656,-165.866287,90.155
246.128387,-167.099869,89.312
245.948334,-168.316147,88.351
245.732254,-169.511261,87.261
245.476135,-170.680878,86.031
245.177612,-171.820328,84.649
244.846909,-172.932251,83.591
244.499420,-174.026047,82.671
244.130493,-175.099625,81.721
243.738571,-176.151596,80.766
243.323746,-177.181351,79.826
242.886765,-178.188644,78.913
242.424927,-179.170715,77.947
241.934418,-180.123093,76.983
241.420654,-181.054855,76.648
240.889221,-181.973145,76.374
240.346451,-182.870499,75.090
239.796280,-183.743149,73.915
239.238968,-184.593246,72.846
238.670990,-185.418808,71.812
238.087494,-186.215591,70.774
237.497818,-186.991486,69.884
236.908340,-187.753067,69.044
236.317993,-188.499756,68.233
235.722153,-189.227570,67.412
235.115250,-189.930573,66.555
234.494034,-190.604126,65.643
233.856567,-191.243607,64.656
233.201935,-191.844254,63.582
232.541092,-192.417892,62.789
231.888474,-192.985962,62.116
231.237946,-193.542938,61.475
230.586899,-194.086700,60.883
229.934708,-194.617325,60.349
229.277390,-195.130081,59.833
228.610596,-195.618240,59.318
227.941223,-196.093033,58.972
227.273422,-196.562698,58.653
226.606644,-197.024887,58.242
225.941971,-197.478851,57.758
225.280151,-197.924866,57.347
224.617462,-198.366241,57.291
223.953293,-198.804352,57.241
223.298477,-199.233429,55.864
222.654495,-199.645325,54.619
222.015289,-200.033783,53.456
221.377151,-200.393951,52.350
220.737869,-200.721451,51.274
220.105194,-201.032928,50.433
219.486328,-201.347626,49.707
218.876038,-201.658875,49.068
218.271927,-201.964523,48.517
217.669586,-202.257965,48.030
217.064758,-202.531158,47.584
216.455200,-202.778824,47.163
215.847031,-203.018097,46.945
215.243759,-203.263275,46.816
214.641693,-203.508514,46.769
214.039001,-203.752533,46.805
213.432037,-203.988235,46.896
212.817001,-204.206985,47.022
212.192001,-204.402817,47.171
211.556091,-204.570526,47.332
210.909409,-204.705048,47.493
210.255234,-204.825623,48.017
209.596954,-204.961990,48.628
208.930893,-205.103439,49.269
208.255585,-205.245193,49.932
207.569397,-205.378601,50.575
206.871246,-205.493561,51.176
206.162903,-205.604034,51.899
205.445053,-205.718933,52.626
204.717117,-205.834625,53.355
203.978882,-205.950226,54.087
203.230316,-206.065613,54.822
202.471436,-206.181015,55.559
201.709259,-206.295593,55.506
200.947784,-206.409027,55.462
200.179642,-206.522659,56.378
199.395737,-206.638092,57.424
198.598282,-206.755112,58.362
197.788727,-206.873627,59.218
196.968094,-206.993530,60.011
196.137115,-207.114853,60.756
195.296265,-207.237549,61.465
194.445984,-207.361557,62.147
193.586502,-207.486877,62.808
192.717194,-207.605835,63.428
191.837509,-207.707718,63.983
190.948029,-207.784576,64.453
190.050461,-207.829422,64.821
189.145615,-207.860092,65.432
188.232803,-207.897797,66.051
187.311478,-207.933929,66.652
186.381653,-207.965057,67.242
185.443329,-207.990250,67.831
184.497055,-208.002090,68.368
183.543945,-207.990753,68.839
182.583481,-207.969177,69.409
181.616684,-207.946533,69.771
180.647919,-207.919815,69.800
179.681305,-207.888580,69.579
178.718979,-207.860764,69.211
177.762177,-207.847473,68.734
176.812057,-207.836166,68.253
175.868729,-207.818741,67.772
174.931900,-207.799576,67.307
174.001175,-207.780365,66.872
173.076050,-207.761887,66.476
172.155930,-207.744507,66.126
171.240112,-207.728287,65.829
170.327911,-207.713165,65.587
169.418503,-207.699158,65.405
168.511307,-207.678268,65.269
167.605377,-207.655731,65.211
166.699615,-207.635468,65.218
165.793198,-207.615753,65.292
164.885193,-207.595963,65.433
163.974915,-207.575836,65.597
163.063599,-207.555313,65.603
162.154419,-207.534485,65.379
161.250015,-207.513382,64.998
160.351868,-207.492081,64.522
159.460754,-207.470688,64.001
158.576965,-207.449249,63.468
157.700439,-207.427765,62.945
156.830856,-207.406311,62.446
155.967819,-207.384918,61.984
155.110764,-207.363556,61.564
154.259079,-207.342285,61.192
153.412079,-207.321030,60.872
152.569016,-207.299850,60.606
151.729141,-207.278732,60.397
150.891678,-207.257660,60.246
150.055756,-207.236557,60.156
149.220581,-207.215485,60.127
148.385254,-207.194397,60.161
147.548935,-207.173294,60.258
146.710709,-207.152145,60.420
145.869690,-207.130920,60.647
145.024963,-207.109604,60.941
144.175583,-207.088181,61.303
143.320663,-207.066605,61.727
142.459457,-207.044876,62.197
141.591461,-207.023010,62.700
140.716324,-207.000931,63.228
139.833679,-206.978653,63.774
138.943375,-206.956192,64.335
138.045258,-206.933533,64.904
137.139191,-206.910675,65.481
136.225098,-206.887619,66.063
135.302917,-206.864349,66.648
134.372604,-206.840897,67.235
133.434143,-206.817215,67.824
132.487488,-206.793320,68.414
131.532684,-206.769241,69.004
130.569672,-206.744934,69.594
129.598633,-206.720444,70.152
128.621445,-206.695831,70.507
127.642319,-206.671127,70.532
126.665382,-206.646500,70.300
125.693283,-206.621964,69.899
124.727730,-206.597610,69.388
123.769867,-206.573456,68.805
122.820396,-206.549530,68.175
121.879829,-206.525757,67.515
120.948441,-206.502258,66.838
120.026436,-206.479004,66.152
119.114220,-206.448761,65.449
118.212662,-206.401688,64.707
117.321358,-206.350327,64.009
116.439445,-206.302963,63.321
115.567024,-206.255905,62.638
114.703964,-206.207352,61.959
113.849953,-206.156998,61.288
113.006104,-206.099640,60.606
112.170227,-206.023743,60.361
111.339760,-205.923645,60.166
110.521690,-205.794739,59.055
109.731476,-205.636765,57.430
108.971382,-205.446075,55.805
108.237411,-205.236038,54.493
107.521233,-205.026855,53.340
106.825584,-204.805695,52.178
106.154449,-204.563065,50.982
105.511314,-204.294830,49.744
104.889626,-204.016006,48.746
104.279343,-203.743195,47.822
103.682663,-203.470093,46.922
103.099907,-203.195206,46.064
102.530464,-202.918732,45.258
101.973251,-202.641342,44.511
101.430412,-202.357849,43.804
100.905434,-202.061539,43.124
100.400833,-201.748489,42.462
99.919250,-201.416000,41.810
99.448853,-201.080566,41.383
98.975899,-200.758575,41.043
98.504692,-200.441437,40.772
98.036163,-200.125778,40.574
97.574318,-199.804443,40.430
97.124023,-199.469833,40.317
96.688698,-199.117599,40.228
96.255753,-198.762238,40.322
95.814995,-198.413925,40.496
95.370232,-198.065842,40.744
94.922096,-197.715485,41.066
94.475044,-197.355896,41.439
94.034760,-196.979385,41.845
93.605316,-196.581421,42.265
93.190880,-196.158905,42.672
92.776764,-195.725983,43.312
92.346436,-195.297119,43.991
91.906487,-194.864487,44.689
91.459328,-194.425262,45.399
91.011215,-193.973297,46.091
90.569778,-193.501999,46.738
90.124474,-193.020996,47.480
89.668571,-192.535843,48.225
89.205101,-192.043640,48.970
88.740669,-191.538544,49.688
88.281868,-191.016281,50.355
87.837326,-190.470047,50.956
87.392387,-189.911652,51.715
86.936523,-189.349365,52.481
86.471527,-188.780121,53.240
86.006836,-188.197479,53.961
85.551788,-187.594849,54.621
85.112984,-186.969788,55.055
84.690842,-186.336685,54.855
84.281357,-185.700653,54.806
83.869110,-185.054764,55.999
83.449440,-184.391357,57.008
83.037354,-183.704178,57.815
82.646614,-182.992691,58.484
82.286285,-182.257721,58.947
81.940826,-181.505096,59.632
81.583961,-180.741913,60.161
81.226105,-179.968002,60.602
80.881691,-179.186386,60.935
80.580742,-178.390915,61.043
80.313408,-177.584183,61.018
80.066254,-176.774567,61.238
79.814224,-175.969254,61.383
79.569160,-175.181152,61.493
79.336311,-174.393875,61.455
79.130203,-173.615829,61.333
78.941383,-172.836823,61.412
78.756363,-172.059860,61.492
78.571602,-171.285263,61.583
78.389000,-170.508438,61.661
78.214516,-169.726028,61.726
78.051750,-168.937103,61.755
77.908821,-168.140518,61.735
77.788841,-167.337341,61.682
77.683197,-166.527817,61.844
77.575150,-165.712799,62.074
77.473351,-164.891525,62.243
77.388168,-164.064270,62.366
77.323219,-163.231445,62.433
77.286560,-162.394577,62.413
77.263435,-161.552917,62.703
77.241119,-160.704514,63.004
77.223694,-159.849686,63.325
77.209511,-158.990784,63.280
77.197395,-158.132568,63.071
77.190979,-157.274048,63.022
77.194283,-156.404404,63.726
77.209686,-155.524307,64.333
77.237526,-154.635223,64.878
77.268860,-153.738525,65.394
77.303108,-152.836197,65.879
77.339531,-151.928268,66.349
77.377571,-151.013885,66.800
77.416901,-150.093048,67.235
77.457375,-149.166168,67.658
77.499046,-148.233475,68.072
77.542290,-147.295364,68.483
77.585602,-146.352432,68.898
77.628891,-145.404022,69.331
77.672249,-144.448547,69.760
77.711884,-143.486526,70.040
77.750519,-142.529053,69.924
77.788109,-141.577911,69.755
77.826408,-140.626724,69.639
77.865051,-139.673950,69.596
77.903725,-138.722183,69.598
77.943115,-137.766312,70.437
77.980843,-136.777618,71.712
78.015656,-135.762268,72.545
78.048042,-134.739578,73.354
78.078537,-133.710922,74.115
78.107544,-132.674759,74.806
78.135300,-131.630569,75.443
78.162041,-130.578339,76.039
78.187958,-129.518265,76.603
78.213249,-128.450516,77.144
78.238075,-127.375336,77.669
78.262573,-126.292892,78.181
78.286827,-125.203285,78.683
78.310951,-124.105911,79.169
78.335098,-123.001259,79.650
78.359222,-121.890511,80.099
78.383385,-120.775528,80.377
78.407516,-119.659477,80.380
78.431557,-118.545494,80.181
78.455505,-117.435394,79.867
78.479324,-116.330162,79.495
78.503044,-115.230232,79.099
78.526642,-114.135681,78.703
78.550133,-113.046379,78.322
78.573524,-111.962013,77.968
78.596817,-110.882210,77.647
78.620041,-109.806458,77.364
78.643188,-108.734207,77.123
78.666275,-107.664879,76.927
78.689316,-106.598045,76.744
78.712280,-105.534592,76.459
78.735168,-104.476082,76.077
78.757919,-103.423515,75.633
78.773048,-102.377441,75.138
78.770271,-101.338608,74.581
78.761902,-100.307213,74.076
78.756279,-99.282471,73.659
78.749634,-98.259865,73.588
78.740685,-97.238106,73.518
78.729431,-96.226509,72.431
78.715919,-95.229538,71.454
78.700150,-94.245193,70.584
78.682327,-93.271973,69.807
78.662697,-92.308662,69.113
78.641525,-91.354187,68.497
78.619095,-90.407578,67.954
78.595627,-89.467873,67.480
78.571335,-88.534172,67.074
78.546394,-87.605530,66.736
78.520935,-86.681015,66.464
78.495087,-85.759758,66.258
78.468933,-84.840775,66.119
78.442543,-83.923164,66.048
78.415962,-83.006248,66.000
78.388664,-82.091408,65.813
78.361633,-81.182091,65.471
78.335365,-80.279526,65.020
78.309036,-79.383781,64.497
78.283142,-78.494446,63.924
78.257614,-77.612602,63.322
78.232330,-76.738930,62.703
78.206772,-75.873680,62.068
78.180397,-75.016655,61.427
78.156700,-74.168816,60.797
78.135300,-73.329849,60.162
78.111359,-72.495361,60.154
78.087364,-71.660988,60.131
78.064339,-70.835907,58.974
78.040962,-70.029633,57.705
78.017624,-69.239029,56.603
77.994637,-68.461945,55.652
77.972038,-67.696533,54.836
77.948753,-66.940750,54.123
77.928932,-66.195580,53.578
77.909485,-65.466675,53.176
77.888611,-64.750359,52.724
77.868355,-64.047073,52.212
77.849609,-63.345448,51.625
77.829765,-62.647591,51.067
77.809380,-61.957996,50.487
77.789398,-61.276199,49.882
77.769905,-60.605209,49.283
77.750435,-59.940208,48.683
77.730972,-59.281254,48.084
77.711555,-58.628746,47.491
77.692268,-57.983517,46.907
